Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714202915.5822475,388,1714202915,580253839,,2.7535359859466553,-0.9071954488754272,0.9582101702690125,2.87556529045105,-0.8195915222167969,0.9999922513961792,0.12202930450439453,0.08760392665863037,0.04178208112716675,0.0,0.0,0.0,-0.2763637602329254,-0.9569136500358582,-0.008725553750991821,-0.35816580057144165,-1.0524687767028809,0.0,-0.08180204033851624,-0.0955551266670227,0.008725553750991821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037088751792907715,-0.007776228711009026,-0.0009682098752819002,0.9992812871932983,-0.04015011871484128,-0.012039616514740375,0.0,0.9991211215870487,-0.07418619185279865,-0.0156137323146327,-0.0013583726800573412,-0.08033928723878056,-0.024060391680784016,0.0009670641197770752,-0.054202910512685776,-0.02958950772881508,-0.01055135764181614,0.0,0.0,0.0,-0.30821454524993896,1.0278443098068237,12.766256332397461,6.760909557342529,2.2791948318481445,1.229755163192749,-0.4325178861618042,-0.41153934597969055,0.03091929666697979,True
1714202915.5929668,389,1714202915,590263843,,2.749690294265747,-0.9205106496810913,0.9581823348999023,2.8707449436187744,-0.8335731029510498,0.9999922513961792,0.12105464935302734,0.0869375467300415,0.041809916496276855,0.0,0.0,0.0,-0.2779524624347687,-0.945667564868927,-0.00660925917327404,-0.3648874759674072,-1.0447336435317993,0.0,-0.08693501353263855,-0.09906607866287231,0.00660925917327404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03740536421537399,-0.008101381361484528,-0.0010104009415954351,0.9992668628692627,-0.040159015962475446,-0.01217954123491578,0.0,0.9991190680855974,-0.07481918036946693,-0.01626718887271232,-0.001413437486780611,-0.08035750836341524,-0.02434002702724513,0.0009785267812340945,-0.0428679995238781,-0.038284964859485626,-0.015035201795399189,0.0,0.0,0.0,-0.31174495816230774,1.0279016494750977,12.764060974121094,6.760909557342529,2.2794888019561768,1.2312006950378418,-0.43331488966941833,-0.41171589493751526,0.030083920806646347,True
1714202915.602331,390,1714202915,600254058,,2.7479920387268066,-0.9262561798095703,0.9581423997879028,2.8683011531829834,-0.8405251502990723,0.9999922513961792,0.12030911445617676,0.08573102951049805,0.04184985160827637,0.0,0.0,0.0,-0.27931299805641174,-0.9402924180030823,-0.006034570746123791,-0.36824411153793335,-1.0408170223236084,0.0,-0.0889311134815216,-0.10052460432052612,0.006034570746123791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03756020963191986,-0.008188141509890556,-0.0009865656029433012,0.9992603659629822,-0.04044477216207417,-0.012438578612456392,0.0,0.9991043499889587,-0.0751294954822893,-0.016439021086183506,-0.001356758834648873,-0.08093038655762054,-0.024857435788609248,0.0010064620523399805,-0.05019475519657135,-0.017497839406132698,0.00653629656881094,0.0,0.0,0.0,-0.3183939456939697,1.0352767705917358,12.76424789428711,6.760909557342529,2.2797467708587646,1.2315691709518433,-0.4388389587402344,-0.41490039229393005,0.02879521995782852,True
1714202915.6124766,391,1714202915,610219478,,2.7452170848846436,-0.9355753660202026,0.9581323862075806,2.865834951400757,-0.8474506139755249,0.9999922513961792,0.12061786651611328,0.08812475204467773,0.04185986518859863,0.0,0.0,0.0,-0.28068259358406067,-0.9325106143951416,-0.003675154410302639,-0.3715977966785431,-1.0368680953979492,0.0,-0.09091520309448242,-0.10435748100280762,0.003675154410302639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037732720375061035,-0.008427893742918968,-0.000956355594098568,0.9992519021034241,-0.04039392120990976,-0.012598023946502333,0.0,0.9991044094197218,-0.07547528578656969,-0.016916155151650642,-0.001275448323039004,-0.08082906179712242,-0.0251761420653632,0.001018089984295143,-0.035782087594270706,-0.04173069819808006,-0.008441438898444176,0.0,0.0,0.0,-0.322370320558548,1.0336384773254395,12.760093688964844,6.760909557342529,2.279970169067383,1.2331876754760742,-0.4382897615432739,-0.41394704580307007,0.027966676279902458,True
1714202915.6222768,392,1714202915,620235443,,2.742393970489502,-0.9449456930160522,0.9581369161605835,2.8608357906341553,-0.8612224459648132,0.9999922513961792,0.11844182014465332,0.08372324705123901,0.0418553352355957,0.0,0.0,0.0,-0.280550479888916,-0.9237201809883118,-0.002408091677352786,-0.37829649448394775,-1.028873324394226,0.0,-0.09774601459503174,-0.1051531434059143,0.002408091677352786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037890393286943436,-0.008671884424984455,-0.0009712958708405495,0.9992438554763794,-0.04062437583870236,-0.013155708711733964,0.0,0.9990878777244812,-0.0757906386615109,-0.01740513688015292,-0.0012841553562526202,-0.0812922103941836,-0.026290446693940723,0.0010692546204137158,-0.035584088414907455,-0.0413646474480629,-0.0056642708368599415,0.0,0.0,0.0,-0.3366619050502777,1.0396003723144531,12.760255813598633,6.760909557342529,2.2801549434661865,1.2341829538345337,-0.44071173667907715,-0.41505733132362366,0.02700783871114254,True
1714202915.6332302,393,1714202915,630219221,,2.7384626865386963,-0.957793116569519,0.9581869840621948,2.8557472229003906,-0.8748867511749268,0.9999922513961792,0.11728453636169434,0.08290636539459229,0.041805267333984375,0.0,0.0,0.0,-0.283485472202301,-0.9113498330116272,-0.00010392707190476358,-0.3849833905696869,-1.0207500457763672,0.0,-0.10149791836738586,-0.10940021276473999,0.00010392707190476358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038167424499988556,-0.008988943882286549,-0.0009805430890992284,0.9992304444313049,-0.04049361952230843,-0.013269162025756271,0.0,0.9990916855409803,-0.0763450296993029,-0.018039880921777426,-0.0012736149241931271,-0.08103077888164305,-0.026517326490707992,0.0010750109387085433,-0.04959481582045555,-0.046793047338724136,0.006201301701366901,0.0,0.0,0.0,-0.33945953845977783,1.0359317064285278,12.756428718566895,6.760909557342529,2.2802977561950684,1.23606538772583,-0.44051849842071533,-0.4145716428756714,0.026464475318789482,True
1714202915.6422615,394,1714202915,640222311,,2.736753225326538,-0.9632552862167358,0.9581894278526306,2.8531694412231445,-0.88167804479599,0.9999922513961792,0.11641621589660645,0.08157724142074585,0.041802823543548584,0.0,0.0,0.0,-0.28543466329574585,-0.9071234464645386,0.0005795860779471695,-0.38832226395606995,-1.0166406631469727,0.0,-0.1028876006603241,-0.10951721668243408,-0.0005795860779471695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03834487870335579,-0.0090611157938838,-0.0009801267879083753,0.9992230534553528,-0.041054623323288755,-0.013214315818535981,0.0,0.9990695169812914,-0.07670025346098912,-0.018184317513160464,-0.0012640449804263594,-0.08215383756267874,-0.026407109239212946,0.0010853961504484742,-0.04235861077904701,-0.018787119537591934,-0.011343015357851982,0.0,0.0,0.0,-0.33810821175575256,1.050444483757019,12.75753116607666,6.760909557342529,2.280410051345825,1.235408067703247,-0.451296865940094,-0.42087697982788086,0.024466076865792274,True
1714202915.6524868,395,1714202915,650222063,,2.73388934135437,-0.9723325967788696,0.9582311511039734,2.850569725036621,-0.8884416818618774,0.9999922513961792,0.11668038368225098,0.08389091491699219,0.04176110029220581,0.0,0.0,0.0,-0.28651148080825806,-0.9013974666595459,0.0028598865028470755,-0.39165815711021423,-1.0124995708465576,0.0,-0.10514667630195618,-0.11110210418701172,-0.0028598865028470755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038463294506073,-0.009273257106542587,-0.0009534034179523587,0.9992165565490723,-0.04106200439709367,-0.013620154276910955,0.0,0.9990637633266288,-0.07693782144110124,-0.01860639869746283,-0.0011921594958052828,-0.08216995813371855,-0.02721816571916329,0.001118956354846203,-0.034554000943899155,-0.06104781851172447,0.00469703646376729,0.0,0.0,0.0,-0.34836846590042114,1.050260305404663,12.75278091430664,6.760909557342529,2.280496120452881,1.2378178834915161,-0.4447656273841858,-0.41638725996017456,0.02459954470396042,True
1714202915.66244,396,1714202915,660222291,,2.7310166358947754,-0.9813408851623535,0.9582843780517578,2.8453030586242676,-0.9018861055374146,0.9999922513961792,0.11428642272949219,0.07945477962493896,0.04170787334442139,0.0,0.0,0.0,-0.2881922721862793,-0.8948378562927246,0.0039210813120007515,-0.3983208239078522,-1.0041227340698242,0.0,-0.11012855172157288,-0.10928487777709961,-0.0039210813120007515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03861078992486,-0.009494934231042862,-0.0009561569895595312,0.9992088079452515,-0.041599604696761175,-0.013887234521855465,0.0,0.9990378459329798,-0.07723307592990603,-0.019049829984286604,-0.001177801003775135,-0.08324729456759469,-0.027751307630765953,0.001155852242763687,-0.035301193594932556,-0.05198308825492859,-0.009033529087901115,0.0,0.0,0.0,-0.35524827241897583,1.0641562938690186,12.753530502319336,6.760909557342529,2.2805540561676025,1.2382566928863525,-0.45019134879112244,-0.4193716049194336,0.02325565367937088,True
1714202915.6725252,397,1714202915,670214414,,2.7281105518341064,-0.9903042912483215,0.958341121673584,2.8399477005004883,-0.9152178168296814,0.9999922513961792,0.11183714866638184,0.07508647441864014,0.041651129722595215,0.0,0.0,0.0,-0.2907613217830658,-0.8882188200950623,0.0043012709356844425,-0.40497109293937683,-0.9956205487251282,0.0,-0.11420977115631104,-0.10740172863006592,-0.0043012709356844425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03875265270471573,-0.009735378436744213,-0.0009230520226992667,0.9992009997367859,-0.041732777430397834,-0.013862738820637184,0.0,0.9990326319797245,-0.07751777931402043,-0.019527981584162368,-0.0010902935867423368,-0.08351386340237822,-0.02770219993113271,0.0011575055592869614,-0.030256621539592743,-0.04733851179480553,0.005881651770323515,0.0,0.0,0.0,-0.3546224534511566,1.0675653219223022,12.753358840942383,6.760909557342529,2.2805862426757812,1.2392024993896484,-0.4517342150211334,-0.4200819432735443,0.02254979871213436,True
1714202915.6822796,398,1714202915,680210113,,2.725192070007324,-0.9991811513900757,0.9583945274353027,2.8372368812561035,-0.9218409061431885,0.9999922513961792,0.1120448112487793,0.07734024524688721,0.041597723960876465,0.0,0.0,0.0,-0.2919697165489197,-0.8798562288284302,0.00431789830327034,-0.40829142928123474,-0.9913228154182434,0.0,-0.11632171273231506,-0.11146658658981323,-0.00431789830327034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03893217816948891,-0.009933801367878914,-0.0009338050149381161,0.9991921186447144,-0.04213070951319448,-0.014159144146576234,0.0,0.9990117726798575,-0.07787702471217772,-0.019925577549032764,-0.0010928291541968994,-0.08431170774127957,-0.028294078396279437,0.0011935475795492633,-0.036380160599946976,-0.03315981104969978,-0.0035583311691880226,0.0,0.0,0.0,-0.36231404542922974,1.0780699253082275,12.756404876708984,6.760909557342529,2.2805874347686768,1.2396222352981567,-0.45793139934539795,-0.42357757687568665,0.021212581545114517,True
1714202915.692901,399,1714202915,690237998,,2.7210943698883057,-1.0114809274673462,0.9584800004959106,2.8317487239837646,-0.9350007772445679,0.9999922513961792,0.11065435409545898,0.07648015022277832,0.041512250900268555,0.0,0.0,0.0,-0.2933250069618225,-0.8687192797660828,0.005849380046129227,-0.41492265462875366,-0.9826347231864929,0.0,-0.12159764766693115,-0.11391544342041016,-0.005849380046129227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03932001814246178,-0.01015524473041296,-0.0009266271954402328,0.9991746544837952,-0.042135827318987684,-0.014270636496385996,0.0,0.9990099704157775,-0.07865367725607803,-0.020368003705406368,-0.0010533346358234527,-0.08432235639224758,-0.028516881178415842,0.001203099595078777,-0.06528157740831375,-0.041191551834344864,-0.0011475920910015702,0.0,0.0,0.0,-0.36511847376823425,1.0780576467514038,12.754640579223633,6.760909557342529,2.2805488109588623,1.2407387495040894,-0.4600854516029358,-0.4247029423713684,0.02047000266611576,True
1714202915.7022154,400,1714202915,700218677,,2.7193400859832764,-1.0166529417037964,0.9585193395614624,2.8289713859558105,-0.9415372610092163,0.9999922513961792,0.10963129997253418,0.07511568069458008,0.0414729118347168,0.0,0.0,0.0,-0.29407575726509094,-0.8636100888252258,0.007209912408143282,-0.4182335138320923,-0.978244423866272,0.0,-0.12415775656700134,-0.11463433504104614,-0.007209912408143282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03951588645577431,-0.0102684386074543,-0.0009104524506255984,0.9991657733917236,-0.042517408947086,-0.014640985326184,0.0,0.9989884441199032,-0.07904617771932082,-0.02059315459770083,-0.0010080668404922665,-0.08508780363514103,-0.029256523782718383,0.0012455268556173674,-0.07017654925584793,-0.03860713914036751,-0.0017964034341275692,0.0,0.0,0.0,-0.37459537386894226,1.0878247022628784,12.753863334655762,6.760909557342529,2.2804713249206543,1.241817831993103,-0.4638599455356598,-0.4267396330833435,0.019458536058664322,True
1714202915.7123795,401,1714202915,710220813,,2.7163922786712646,-1.0252975225448608,0.958596408367157,2.826172351837158,-0.9480440616607666,0.9999922513961792,0.10978007316589355,0.07725346088409424,0.04139584302902222,0.0,0.0,0.0,-0.2935759425163269,-0.8549147248268127,0.00732741504907608,-0.42154091596603394,-0.9738239049911499,0.0,-0.12796497344970703,-0.11890918016433716,-0.00732741504907608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03983437269926071,-0.01052496675401926,-0.0008965099696069956,0.9991505146026611,-0.042403979761396655,-0.014951787123606574,0.0,0.9989886618787049,-0.07968421517824209,-0.02110504021147509,-0.0009531982210935668,-0.0848618382366595,-0.02987777664747502,0.001268597081763617,-0.061956752091646194,-0.04730281978845596,-0.006964970380067825,0.0,0.0,0.0,-0.3825756311416626,1.0850027799606323,12.754814147949219,6.760909557342529,2.2803492546081543,1.243034839630127,-0.4641389846801758,-0.4264198839664459,0.018805168569087982,True
1714202915.7223885,402,1714202915,720227479,,2.7134456634521484,-1.0338274240493774,0.9586765766143799,2.820507526397705,-0.9609689712524414,0.9999922513961792,0.10706186294555664,0.07285845279693604,0.041315674781799316,0.0,0.0,0.0,-0.2952074110507965,-0.8469471335411072,0.008051704615354538,-0.4281460642814636,-0.9648916721343994,0.0,-0.13293865323066711,-0.11794453859329224,-0.008051704615354538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04012942686676979,-0.01082505565136671,-0.0009420108981430531,0.9991353750228882,-0.0426536555937441,-0.01555349842782798,0.0,0.9989688455358083,-0.0802741503861307,-0.021708703204109392,-0.0010138253847913627,-0.08536415962648676,-0.031079924164643464,0.0013274686104204035,-0.054697487503290176,-0.0595373772084713,0.013445282354950905,0.0,0.0,0.0,-0.3980048596858978,1.0914819240570068,12.755111694335938,6.760909557342529,2.2801849842071533,1.2446728944778442,-0.4614238142967224,-0.42442822456359863,0.018638579174876213,True
1714202915.73233,403,1714202915,730220556,,2.710472583770752,-1.0422865152359009,0.958755373954773,2.8176424503326416,-0.9673864841461182,0.9999922513961792,0.10716986656188965,0.07490003108978271,0.04123687744140625,0.0,0.0,0.0,-0.2966053783893585,-0.837785542011261,0.008538883179426193,-0.43144357204437256,-0.9603804349899292,0.0,-0.13483819365501404,-0.12259489297866821,-0.008538883179426193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04030989855527878,-0.011081484146416187,-0.0009058375144377351,0.9991254210472107,-0.04261018936970694,-0.015538266978229142,0.0,0.9989709375258076,-0.08063644230670519,-0.022218438925172192,-0.0009169299117872039,-0.08527705596596952,-0.03104954303121083,0.001324815943270924,-0.044695500284433365,-0.04757583886384964,-0.0014358884654939175,0.0,0.0,0.0,-0.39761802554130554,1.090377688407898,12.75528621673584,6.760909557342529,2.2799813747406006,1.2451852560043335,-0.4657458961009979,-0.42661863565444946,0.017466731369495392,True
