Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713761865.746979,1762,1713761865,746592044,,-0.9796711206436157,-2.6515817642211914,0.8336814641952515,-2.1090598106384277,-2.7735471725463867,0.7488507032394409,-1.129388689994812,-0.12196540832519531,-0.08483076095581055,0.0,0.0,0.0,-0.42208242416381836,-0.0608525313436985,-0.10470765084028244,-0.3221491575241089,0.06333515048027039,-0.07196928560733795,0.09993326663970947,0.12418768182396889,0.03273836523294449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01583443023264408,-0.08481327444314957,-0.0006209903513081372,0.9962708950042725,-0.013305166098320815,-0.08243080741410747,0.0,0.996507970135791,-0.03190982534751673,-0.16982882832861554,0.0014697349311690467,-0.02688590829685621,-0.16503404463258803,0.0022237272862968382,0.02331440895795822,0.032250769436359406,0.01677115075290203,0.0,0.0,0.0,-2.110604662448168,0.3406729411333799,12.668006155387014,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.7569482,1763,1713761865,756572961,,-0.9839054942131042,-2.652116537094116,0.8326646089553833,-2.115487813949585,-2.7722537517547607,0.747413158416748,-1.1315823197364807,-0.12013721466064453,-0.08525145053863525,0.0,0.0,0.0,-0.422109454870224,-0.05914909392595291,-0.10456733405590057,-0.320597767829895,0.06599325686693192,-0.07177870720624924,0.10151168704032898,0.12514235079288483,0.03278862684965134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01582479104399681,-0.08467892557382584,-0.0005086308810859919,0.9962825179100037,-0.013584808033198744,-0.08210748008583402,0.0,0.9965308899901977,-0.03190869508117921,-0.1695556161544708,0.0016908197996520617,-0.027448792328828093,-0.16438462264451242,0.0022613148410477553,0.008756163530051708,0.020218467339873314,0.01939341053366661,0.0,0.0,0.0,-2.1020789220929146,0.3477921694517136,12.667399515983163,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.766938,1764,1713761865,766587495,,-0.9881448745727539,-2.6526215076446533,0.8316449522972107,-2.118690013885498,-2.771587371826172,0.746695876121521,-1.1305451393127441,-0.11896586418151855,-0.0849490761756897,0.0,0.0,0.0,-0.4223245680332184,-0.05511938035488129,-0.10553070157766342,-0.31980839371681213,0.06731444597244263,-0.07168173044919968,0.10251617431640625,0.12243382632732391,0.033848971128463745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01582047902047634,-0.08461909741163254,-0.0005162052693776786,0.9962877035140991,-0.01326007507557545,-0.08188119295229102,0.0,0.9965538824618064,-0.03189824402199783,-0.16943578770708034,0.001672806413685669,-0.026791099887934593,-0.16393128923318448,0.002201011519537441,-0.00897156074643135,0.01121477596461773,0.002646413864567876,0.0,0.0,0.0,-2.0969775997102262,0.33959056288003925,12.67246630017504,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.7770808,1765,1713761865,776585817,,-0.9923814535140991,-2.653083324432373,0.8306199312210083,-2.125070095062256,-2.770214319229126,0.7452641725540161,-1.1326886415481567,-0.11713099479675293,-0.08535575866699219,0.0,0.0,0.0,-0.42166730761528015,-0.05146019905805588,-0.1054406613111496,-0.31820231676101685,0.06994098424911499,-0.07148445397615433,0.1034649908542633,0.12140118330717087,0.03395620733499527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015697399154305458,-0.08447377383708954,-0.0005462035187520087,0.9963019490242004,-0.01323642988730601,-0.08165135640560128,0.0,0.9965730544826926,-0.03164320084406275,-0.1691452941950621,0.0015863085290121878,-0.02674179214804094,-0.16347016628183766,0.00219075270166588,0.01926002837717533,0.02678045630455017,-0.010817233473062515,0.0,0.0,0.0,-2.0909120604395866,0.3389559231698513,12.672117074232995,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.7869604,1766,1713761865,786588430,,-0.9965875744819641,-2.653507947921753,0.8296013474464417,-2.1282479763031006,-2.7695086002349854,0.7445498108863831,-1.1316604018211365,-0.11600065231323242,-0.0850515365600586,0.0,0.0,0.0,-0.4206565320491791,-0.04771478846669197,-0.1060815379023552,-0.31738561391830444,0.07124629616737366,-0.07138413935899734,0.10327091813087463,0.11896108463406563,0.03469739854335785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01565522700548172,-0.0843646451830864,-0.0005613593384623528,0.9963118433952332,-0.012948838913604791,-0.08161188125011397,0.0,0.9965800662313123,-0.031554572764054656,-0.16892683079779006,0.0015449085040316957,-0.02616047801586129,-0.16339158389296127,0.0021420897487144895,0.021490484476089478,0.015898291021585464,-0.022556407377123833,0.0,0.0,0.0,-2.090487688779831,0.3316844057291746,12.6759433469069,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.796918,1767,1713761865,796583890,,-1.0007824897766113,-2.6538939476013184,0.8285889029502869,-2.1345789432525635,-2.7680575847625732,0.74312424659729,-1.1337964534759521,-0.11416363716125488,-0.08546465635299683,0.0,0.0,0.0,-0.4207169711589813,-0.0429990217089653,-0.10501722991466522,-0.3157251477241516,0.07384056597948074,-0.07118020206689835,0.10499182343482971,0.11683958768844604,0.033837027847766876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015567856840789318,-0.08421989530324936,-0.0005691145779564977,0.9963253736495972,-0.012762993985983996,-0.08129136765389022,0.0,0.996608659168419,-0.03137559570558738,-0.16863672584156358,0.0015096152957292481,-0.025782945309661874,-0.16274887112140707,0.0021028316421288773,0.019112562760710716,0.036885932087898254,0.0019496072782203555,0.0,0.0,0.0,-2.0814166985452176,0.326788803935051,12.671802415539027,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.807017,1768,1713761865,806582450,,-1.004982352256775,-2.654243230819702,0.827578604221344,-2.1377317905426025,-2.767313003540039,0.7424129247665405,-1.1327494382858276,-0.11306977272033691,-0.08516567945480347,0.0,0.0,0.0,-0.41984397172927856,-0.04023579880595207,-0.1049409732222557,-0.314881294965744,0.07512973994016647,-0.07107657194137573,0.10496267676353455,0.11536553874611855,0.033864401280879974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015575465746223927,-0.08405108749866486,-0.0006503352196887136,0.9963394999504089,-0.012621242448652384,-0.08124458297492565,0.0,0.9966142794362736,-0.03137597085507935,-0.16830049073152697,0.0013413123018773652,-0.025496278026523714,-0.1626552964992929,0.00207824791445629,0.014323217794299126,0.029646407812833786,-0.0237018670886755,0.0,0.0,0.0,-2.0803520597517493,0.32318004183471205,12.672830506347566,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.8169763,1769,1713761865,816567897,,-1.0091655254364014,-2.65456223487854,0.8265683650970459,-2.144012451171875,-2.765784740447998,0.7409934997558594,-1.1348469257354736,-0.11122250556945801,-0.08557486534118652,0.0,0.0,0.0,-0.41904160380363464,-0.03679772466421127,-0.10555730760097504,-0.3131662905216217,0.07769177109003067,-0.07086595892906189,0.10587531328201294,0.11448949575424194,0.03469134867191315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015577921643853188,-0.08383751660585403,-0.0006416470860131085,0.9963575005531311,-0.012618331713722128,-0.08100287566263832,0.0,0.9966339909109792,-0.03138097958677731,-0.16787160569489104,0.0013524205412617396,-0.02548887503560557,-0.16217032978967494,0.002071422522293194,0.011903703212738037,0.04014486074447632,-0.0017190856160596013,0.0,0.0,0.0,-2.0744394294917585,0.323148587346077,12.675279019147604,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.8269763,1770,1713761865,826577901,,-1.0133262872695923,-2.654858350753784,0.8255656957626343,-2.14713978767395,-2.7650012969970703,0.7402853965759277,-1.133813500404358,-0.11014294624328613,-0.08528029918670654,0.0,0.0,0.0,-0.41703227162361145,-0.03513007611036301,-0.10468117147684097,-0.3122952878475189,0.07896459102630615,-0.07075899839401245,0.10473698377609253,0.11409466713666916,0.03392217308282852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015422430820763111,-0.08360353857278824,-0.0006109885289333761,0.9963796138763428,-0.012641581170181751,-0.08114089321906894,0.0,0.9966224690790035,-0.031070283879230887,-0.16740130884921794,0.0013804844987486936,-0.025536711587285744,-0.16244720500293047,0.002078869325345997,0.04169199988245964,0.03614524379372597,0.013333935290575027,0.0,0.0,0.0,-2.0777039647102358,0.3237019248306751,12.673188405883014,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.836987,1771,1713761865,836565494,,-1.0174716711044312,-2.655128240585327,0.8245635628700256,-2.1533684730529785,-2.763396739959717,0.7388722896575928,-1.1358968019485474,-0.10826849937438965,-0.08569127321243286,0.0,0.0,0.0,-0.41617316007614136,-0.03173711523413658,-0.10391664505004883,-0.3105260729789734,0.08149367570877075,-0.07054179161787033,0.10564708709716797,0.11323079094290733,0.0333748534321785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0152976019307971,-0.08341138064861298,-0.0006132859271019697,0.9963975548744202,-0.012647775276060145,-0.08093340525228879,0.0,0.9966392615660067,-0.0308162891286871,-0.16701594930990044,0.0013486009603057027,-0.025547915992766554,-0.16203088168587496,0.0020744280107451865,0.01050773449242115,0.050046198070049286,0.009829388000071049,0.0,0.0,0.0,-2.071808284521103,0.3237694684416056,12.670271205462962,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.8473635,1772,1713761865,846624851,,-1.0216056108474731,-2.6553640365600586,0.8235763311386108,-2.1564691066741943,-2.762575387954712,0.7381675839424133,-1.1348634958267212,-0.10721135139465332,-0.08540874719619751,0.0,0.0,0.0,-0.41487598419189453,-0.028312508016824722,-0.10206110775470734,-0.30962812900543213,0.0827496349811554,-0.07043155282735825,0.1052478551864624,0.11106214299798012,0.03162955492734909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015244253911077976,-0.08323555439710617,-0.0006584598449990153,0.9964130520820618,-0.012402268228512953,-0.08098609122270949,0.0,0.9966380670891791,-0.03069967701634102,-0.1666645745455613,0.0012427523623457547,-0.025052303585637904,-0.1621370981939966,0.00203552060706487,0.005506717599928379,0.04030885174870491,-0.016322065144777298,0.0,0.0,0.0,-2.072194290906191,0.31733732335269454,12.6643416493465,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.8570611,1773,1713761865,856589078,,-1.0257232189178467,-2.655569553375244,0.8225995898246765,-2.1626431941986084,-2.7608957290649414,0.7367611527442932,-1.1369199752807617,-0.10532617568969727,-0.0858384370803833,0.0,0.0,0.0,-0.41463586688041687,-0.026031559333205223,-0.10247360169887543,-0.3078048825263977,0.08524537831544876,-0.07020775228738785,0.10683098435401917,0.11127693764865398,0.03226584941148758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015201359055936337,-0.08296829462051392,-0.000657340744510293,0.9964360594749451,-0.012569008767598061,-0.08064908216384467,0.0,0.9966633060190033,-0.030611446291819132,-0.16612827173141256,0.001229391613643845,-0.025387026619806772,-0.16146058113755474,0.0020540757349956124,0.000639363715890795,0.038545697927474976,-0.005672222934663296,0.0,0.0,0.0,-2.063681674748659,0.32162093315273527,12.665990388792455,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.8671033,1774,1713761865,866598844,,-1.0298268795013428,-2.6557540893554688,0.8216162919998169,-2.1657168865203857,-2.7600369453430176,0.7360596060752869,-1.135890007019043,-0.10428285598754883,-0.08555668592453003,0.0,0.0,0.0,-0.4124862253665924,-0.023534510284662247,-0.10268467664718628,-0.3068797290325165,0.08648479729890823,-0.07009421288967133,0.10560649633407593,0.11001930758357048,0.032590463757514954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015096764080226421,-0.08285121619701385,-0.0006798247341066599,0.9964473843574524,-0.01245228685110991,-0.08077432119962223,0.0,0.9966546290400291,-0.030395524022050376,-0.1658941458298663,0.001162714324198744,-0.025152032805160825,-0.16171209812106027,0.0020382442623518393,0.022585628554224968,0.032596368342638016,0.007601680234074593,0.0,0.0,0.0,-2.067290093004704,0.3186964478343725,12.66813073840782,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.8770154,1775,1713761865,876581907,,-1.033913016319275,-2.6559112071990967,0.8206304311752319,-2.1718356609344482,-2.758282423019409,0.7346599698066711,-1.1379226446151733,-0.1023712158203125,-0.08597046136856079,0.0,0.0,0.0,-0.4113391637802124,-0.021066270768642426,-0.10210772603750229,-0.3050026297569275,0.08894672244787216,-0.06986387819051743,0.10633653402328491,0.11001299321651459,0.03224384784698486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014983434230089188,-0.08276812732219696,-0.000665221712552011,0.9964559674263,-0.012590585389686559,-0.0805889372712027,0.0,0.9966678987250684,-0.030168407238319442,-0.16572711061010104,0.0011706125073951312,-0.02543023398971394,-0.16133986403312991,0.0020560269832030154,0.03055761381983757,0.01830407790839672,0.01159702055156231,0.0,0.0,0.0,-2.0621131733059883,0.32216843739151957,12.66598593213454,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.886975,1776,1713761865,886580228,,-1.0379900932312012,-2.6560423374176025,0.8196438550949097,-2.1748807430267334,-2.7573869228363037,0.7339618802070618,-1.1368906497955322,-0.10134458541870117,-0.0856819748878479,0.0,0.0,0.0,-0.41004443168640137,-0.018413443118333817,-0.1021457388997078,-0.30405065417289734,0.09016916155815125,-0.06974708288908005,0.10599377751350403,0.10858260467648506,0.03239865601062775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014924975112080574,-0.08265873789787292,-0.0005734076839871705,0.9964659810066223,-0.01244652554722809,-0.08058672000681899,0.0,0.9966698874553925,-0.030064961508257437,-0.1655049039618715,0.0013429480922855345,-0.025139236066452107,-0.16133571087521245,0.0020324448623231166,0.009983351454138756,0.03066742792725563,0.03845910355448723,0.0,0.0,0.0,-2.0622873425483705,0.31851789094507693,12.66748075282991,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.8969738,1777,1713761865,896574497,,-1.042046070098877,-2.6561317443847656,0.8186599016189575,-2.180943012237549,-2.755559206008911,0.7325693368911743,-1.1388969421386719,-0.09942746162414551,-0.0860905647277832,0.0,0.0,0.0,-0.40869244933128357,-0.013387580402195454,-0.10194867104291916,-0.3021198511123657,0.0925968736410141,-0.06951022893190384,0.10657259821891785,0.10598445404320955,0.03243844211101532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014902775175869465,-0.0825643241405487,-0.0005804547690786421,0.9964741468429565,-0.012188309463308485,-0.08041596101461557,0.0,0.9966868707505495,-0.03001831262858476,-0.16531569077208996,0.0013220838208583714,-0.02461664026492157,-0.16099362861526323,0.0019859518765578017,-0.002602149033918977,0.013716651126742363,-0.02201140858232975,0.0,0.0,0.0,-2.0577096320688724,0.3118784065358341,12.66685475281298,0.0,0.0,0.0,0.0,0.0,0.0,True
1713761865.9069955,1778,1713761865,906584024,,-1.0460809469223022,-2.656174421310425,0.8176689743995667,-2.1839587688446045,-2.754626989364624,0.731874942779541,-1.1378778219223022,-0.09845256805419922,-0.08579403162002563,0.0,0.0,0.0,-0.4061368703842163,-0.009150096215307713,-0.10282886773347855,-0.30114132165908813,0.09380185604095459,-0.06939021497964859,0.10499554872512817,0.1029519522562623,0.033438652753829956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014837414026260376,-0.08249152451753616,-0.0006229489226825535,0.9964811205863953,-0.011791093804336893,-0.08057843879059937,0.0,0.9966785265615824,-0.029878655226605152,-0.1651709709503986,0.001223053857564886,-0.023815298335529603,-0.16132039699558026,0.0019252138971808032,0.01348794810473919,0.021443432196974754,-0.012055101804435253,0.0,0.0,0.0,-2.0627027064561845,0.30183658888563514,12.671666691478789,0.0,0.0,0.0,0.0,0.0,0.0,True
