Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1713750873.5525355,1,1713750873,550100803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True
1713750874.140395,2,1713750873,560143470,,-0.00011269600508967414,3.9800521335564554e-05,4.2742902905956726e-07,0.0,0.0,0.316001745069085,0.00011269600508967414,-3.9800521335564554e-05,0.31600131764005596,0.0,0.0,0.0,-0.0015592415584251285,0.0006249123835004866,-4.255070598446764e-05,0.0,0.0,0.0,0.0015592415584251285,-0.0006249123835004866,4.255070598446764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018538236327003688,-0.00047647234168834984,-7.477356120944023e-05,0.9999998807907104,-0.0003762211179879895,-0.0014404586487695534,0.0,0.9999988917676618,-0.00037069359349859045,-0.0009529724101954583,-0.0001493705095685683,-0.0007524445956230721,-0.002880918089932457,1.0838664243853437e-06,6.159984877740499e-06,2.2533387891598977e-05,-1.2282198440516368e-06,0.0,0.0,0.0,-0.03729512169957161,0.009740795008838177,12.945528984069824,6.7609100341796875,0.0016521100187674165,1.1444594860076904,3.371378988958895e-05,-0.00011408208956709132,-0.0014604765456169844,True
1713750874.1447482,3,1713750874,140284776,,-3.0156374123180285e-05,2.556637628003955e-05,2.0213690731907263e-05,0.0,0.0,0.33400174506908503,3.0156374123180285e-05,-2.556637628003955e-05,0.3339815313783531,0.0,0.0,0.0,0.0012290547601878643,0.0007301891455426812,0.0007833787240087986,0.0,0.0,0.0,-0.0012290547601878643,-0.0007301891455426812,-0.0007833787240087986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002476967638358474,-0.0006219740025699139,1.9562014585972065e-06,0.9999998211860657,-0.0013167327504945662,-0.0033270982604628532,0.0,0.9999935982955236,-0.0004953962311798969,-0.001243947021751476,4.220526995997463e-06,-0.002633509989928835,-0.00665420302888114,8.761992470308552e-06,-0.005846892483532429,-0.024265849962830544,0.002659749938175082,0.0,0.0,0.0,-0.08864409476518631,0.03508179634809494,13.321276664733887,6.7609100341796875,0.3002697825431824,1.144275188446045,0.012948332354426384,-0.020263802260160446,-0.2652297019958496,True
1713750874.15425,4,1713750874,150373697,,-1.8930055375676602e-05,2.339315506105777e-05,3.0878407415002584e-05,0.0,0.0,0.33600174506908503,1.8930055375676602e-05,-2.339315506105777e-05,0.33597086666167003,0.0,0.0,0.0,0.00026196124963462353,-0.0006045333575457335,0.0021713280584663153,0.0,0.0,0.0,-0.00026196124963462353,0.0006045333575457335,-0.0021713280584663153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003744253481272608,-0.0006863445159979165,-1.74856795638334e-05,0.9999997019767761,-0.0013492523661873697,-0.003269556893860272,0.0,0.9999937447383209,-0.0007488272345501329,-0.0013727021268577486,-3.445741107290365e-05,-0.002698548822544689,-0.006539119485969055,8.823103388612172e-06,-0.025677867233753204,-0.009224902838468552,-0.01445178221911192,0.0,0.0,0.0,-0.0871526375412941,0.03596539422869682,13.32764720916748,6.7609100341796875,0.3073565363883972,1.1437842845916748,0.013321076519787312,-0.020736088976264,-0.2714605927467346,True
1713750874.1656916,5,1713750874,160407304,,-1.4432253010454588e-05,1.704231726762373e-05,7.107261626515538e-05,0.0,0.0,0.34000174506908504,1.4432253010454588e-05,-1.704231726762373e-05,0.3399306724528199,0.0,0.0,0.0,-0.00026824959786608815,0.00038638219120912254,0.00728432135656476,0.0,0.0,0.0,0.00026824959786608815,-0.00038638219120912254,-0.00728432135656476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004267334006726742,-0.0007115625194273889,-0.00011375056055840105,0.9999997019767761,-0.0013363469767170586,-0.003192456337741295,0.0,0.9999940111817117,-0.000853305543619234,-0.0014232220276407686,-0.00022689396617387703,-0.0026727356089669492,-0.006384917819823317,8.532632675663413e-06,-0.006675329525023699,0.004830389749258757,-0.009381398558616638,0.0,0.0,0.0,-0.08507563173770905,0.03561225160956383,13.324238777160645,6.7609100341796875,0.31443318724632263,1.143812894821167,0.013654664158821106,-0.02117350324988365,-0.27714353799819946,True
1713750874.174476,6,1713750874,170359134,,-1.6787042113719508e-05,2.3106274966266938e-05,0.00015380961121991277,0.0,0.0,0.34200174506908504,1.6787042113719508e-05,-2.3106274966266938e-05,0.3418479354578651,0.0,0.0,0.0,-0.0009424870368093252,0.0008084916626103222,0.010878186672925949,0.0,0.0,0.0,0.0009424870368093252,-0.0008084916626103222,-0.010878186672925949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005232503172010183,-0.0007230250048451126,-0.0001975280320039019,0.9999995827674866,-0.0012908701243492977,-0.003188077691045398,0.0,0.9999940848899846,-0.00104621584621718,-0.0014462566221377805,-0.0003942996752013244,-0.0025817803270566904,-0.006376160870600026,8.23095580698939e-06,-0.024437179788947105,-0.000950366782490164,-0.023850947618484497,0.0,0.0,0.0,-0.08498318493366241,0.034410156309604645,13.328042984008789,6.7609100341796875,0.32139554619789124,1.1436785459518433,0.014010578393936157,-0.0216524675488472,-0.28342416882514954,True
1713750874.1839778,7,1713750874,180341958,,-2.5319604901596904e-05,2.6558962417766452e-05,0.00027224249788559973,0.0,0.0,0.34600174506908504,2.5319604901596904e-05,-2.6558962417766452e-05,0.34572950257119944,0.0,0.0,0.0,-0.0014060569228604436,-8.134229574352503e-07,0.015341145917773247,0.0,0.0,0.0,0.0014060569228604436,8.134229574352503e-07,-0.015341145917773247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006327559822238982,-0.0007298079435713589,-0.0002302469074493274,0.9999995231628418,-0.0013471241749260809,-0.003122516704830467,0.0,0.9999942175562244,-0.001265176933821292,-0.0014599070427376113,-0.00045957050569661367,-0.0026942885693012346,-0.006245037891292115,8.41299953452822e-06,-0.024748988449573517,-0.017867831513285637,-0.013436366803944111,0.0,0.0,0.0,-0.08324354141950607,0.0359131395816803,13.329327583312988,6.7609100341796875,0.32836300134658813,1.1429423093795776,0.01436256431043148,-0.022136088460683823,-0.28980326652526855,True
1713750874.1942081,8,1713750874,190341234,,-3.1539446354145184e-05,3.1831728847464547e-05,0.00044303093454800546,0.0,0.0,0.34800174506908504,3.1539446354145184e-05,-3.1831728847464547e-05,0.34755871413453704,0.0,0.0,0.0,-0.0011132764630019665,0.0016995689366012812,0.020843323320150375,0.0,0.0,0.0,0.0011132764630019665,-0.0016995689366012812,-0.020843323320150375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006754197529517114,-0.0008760504424571991,-0.00018934873514808714,0.999999463558197,-0.0012879246769124432,-0.0031347797633347507,0.0,0.999994257186441,-0.0013505092551961916,-0.0017523562945732285,-0.0003775143817398666,-0.0025758880353503617,-0.006269564595099899,8.074879128751343e-06,-0.008059240877628326,-0.02642027474939823,0.016219237819314003,0.0,0.0,0.0,-0.08354111015796661,0.03432288020849228,13.3246488571167,6.7609100341796875,0.33531641960144043,1.1420832872390747,0.014701956883072853,-0.022603968158364296,-0.29592210054397583,True
1713750874.203953,9,1713750874,200360774,,-3.466870475676842e-05,4.6610810386482626e-05,0.000669880595523864,0.0,0.0,0.35200174506908505,3.466870475676842e-05,-4.6610810386482626e-05,0.3513318644735612,0.0,0.0,0.0,-0.00010038595064543188,0.002524456474930048,0.02707739919424057,0.0,0.0,0.0,0.00010038595064543188,-0.002524456474930048,-0.02707739919424057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008312829886563122,-0.0010008702520281076,-0.00011214547703275457,0.9999991655349731,-0.0012315928987473676,-0.003144027700512056,0.0,0.9999942991181251,-0.001662344139984215,-0.0020019265472083136,-0.00022262719391723666,-0.002463222943435471,-0.006288060991500219,7.744477485605199e-06,-0.013522087596356869,-0.027172477915883064,0.004207527730613947,0.0,0.0,0.0,-0.08376847207546234,0.03281416743993759,13.321612358093262,6.7609100341796875,0.3422204852104187,1.1413800716400146,0.015055080875754356,-0.023070983588695526,-0.30210182070732117,True
1713750874.2140732,10,1713750874,210355043,,-3.378435576451011e-05,6.519739690702409e-05,0.00095178879564628,0.0,0.0,0.35400174506908505,3.378435576451011e-05,-6.519739690702409e-05,0.35304995627343877,0.0,0.0,0.0,-0.0003444349276833236,0.0028470486868172884,0.03309447318315506,0.0,0.0,0.0,0.0003444349276833236,-0.0028470486868172884,-0.03309447318315506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009125150972977281,-0.0011647954815998673,-4.5108579797670245e-05,0.9999989867210388,-0.0011688464113207772,-0.0031378426274477973,0.0,0.9999943938551416,-0.0018249289250705668,-0.0023296726503417545,-8.809150589522199e-05,-0.0023377278811619016,-0.006275691266366019,7.3354566392707815e-06,-0.01735207438468933,-0.04206379875540733,0.011630579829216003,0.0,0.0,0.0,-0.08357051759958267,0.031130019575357437,13.316332817077637,6.7609100341796875,0.34904715418815613,1.1413772106170654,0.015405094251036644,-0.023513879626989365,-0.3080427050590515,True
